time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2017-01-10 13:13:00,0.5165266067580346,816.4875000000001,9832.057499999995,10816.4875,375.6033058280782,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:14:00,0.5162550702339952,816.4875000000001,9832.057499999995,10816.4875,375.20903714764324,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:15:00,0.5159834029530009,816.4875000000001,9832.057499999995,10816.4875,374.8155952947906,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:16:00,0.5157181778447407,816.4875000000001,9832.057499999995,10816.4875,374.4229776714011,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:17:00,0.5154604153187662,816.4875000000001,9832.057499999995,10816.4875,374.0311816902292,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:18:00,0.5152065808990077,816.4875000000001,9832.057499999995,10816.4875,373.6402047748462,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:19:00,0.5149604218827265,816.4875000000001,9832.057499999995,10816.4875,373.2500443595836,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:20:00,0.5147372905185039,816.4875000000001,9832.057499999995,10816.4875,372.8606978894772,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:21:00,0.5145422532402613,816.4875000000001,9832.057499999995,10816.4875,372.472162820211,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:22:00,0.5143503346723468,816.4875000000001,9832.057499999995,10816.4875,372.08443661806217,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:23:00,0.5141615791453212,816.4875000000001,9832.057499999995,10816.4875,371.69751675984566,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:24:00,0.5139849811919339,816.4875000000001,9832.057499999995,10816.4875,371.31140073285974,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:25:00,0.5138149079961448,816.4875000000001,9832.057499999995,10816.4875,370.9260860348315,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:26:00,0.5136420019075875,816.4875000000001,9832.057499999995,10816.4875,370.5415701738627,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:27:00,0.5134782876095366,816.4875000000001,9832.057499999995,10816.4875,370.15785066837617,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:28:00,0.5133317126516805,816.4875000000001,9832.057499999995,10816.4875,369.7749250470624,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:29:00,0.5131560035341742,816.4875000000001,9832.057499999995,10816.4875,369.3927908488267,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:30:00,0.5129579267881456,816.4875000000001,9832.057499999995,10816.4875,369.011445622736,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:31:00,0.5127453150081694,816.4875000000001,9832.057499999995,10816.4875,368.63088692796697,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:32:00,0.512533055951587,816.4875000000001,9832.057499999995,10816.4875,368.2511123337536,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:33:00,0.5123526690947705,816.4875000000001,9832.057499999995,10816.4875,367.87211941933566,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:34:00,0.5122149155612697,816.4875000000001,9832.057499999995,10816.4875,367.4939057739071,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:35:00,0.5121076695978244,816.4875000000001,9832.057499999995,10816.4875,367.1164689965651,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:36:00,0.5119858590714476,816.4875000000001,9832.057499999995,10816.4875,366.7398066962593,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:37:00,0.5118071739148307,816.4875000000001,9832.057499999995,10816.4875,366.363916491741,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:38:00,0.5115850399619182,816.4875000000001,9832.057499999995,10816.4875,365.98879601151333,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3584.094999999999,2767.607500000001,191,171
2017-01-10 13:39:00,0.5113475648426814,818.2125000000001,9836.782499999996,10818.2125,365.61751352717573,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3585.819999999999,2767.607500000001,192,171
2017-01-10 13:40:00,0.5110899410317209,818.7025000000001,9836.292499999996,10818.7025,365.2441802083007,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3586.3099999999986,2767.607500000001,193,171
2017-01-10 13:41:00,0.5108310053121873,821.4425000000001,9833.552499999996,10821.442500000001,364.87908876714096,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.607500000001,194,171
2017-01-10 13:42:00,0.5105950081334875,821.3820000000001,9832.221999999996,10821.382,364.50704214105525,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:43:00,0.5103473431180261,821.3820000000001,9832.221999999996,10821.382,364.1357495739973,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:44:00,0.5100864576129102,821.3820000000001,9832.221999999996,10821.382,363.76521262162737,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:45:00,0.5098297179262322,821.3820000000001,9832.221999999996,10821.382,363.39542897974667,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:46:00,0.509576509838842,821.3820000000001,9832.221999999996,10821.382,363.02639635351545,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:47:00,0.5093168561632387,821.3820000000001,9832.221999999996,10821.382,362.65811245740525,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:48:00,0.5090606845986457,821.3820000000001,9832.221999999996,10821.382,362.2905750151517,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:49:00,0.5088280099996948,821.3820000000001,9832.221999999996,10821.382,361.92378175970805,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:50:00,0.5085990630051237,821.3820000000001,9832.221999999996,10821.382,361.5577304331979,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:51:00,0.508363961598178,821.3820000000001,9832.221999999996,10821.382,361.1924187868696,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:52:00,0.5081357424586717,821.3820000000001,9832.221999999996,10821.382,360.82784458104953,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:53:00,0.5079061817151945,821.3820000000001,9832.221999999996,10821.382,360.46400558509697,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:54:00,0.5076844634815529,821.3820000000001,9832.221999999996,10821.382,360.100899577358,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:55:00,0.5074612375980451,821.3820000000001,9832.221999999996,10821.382,359.7385243451207,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:56:00,0.5072506931441418,821.3820000000001,9832.221999999996,10821.382,359.3768776845702,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:57:00,0.5070048052016277,821.3820000000001,9832.221999999996,10821.382,359.0159574007437,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:58:00,0.5067489359926991,821.3820000000001,9832.221999999996,10821.382,358.65576130748633,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 13:59:00,0.5065228931677116,821.3820000000001,9832.221999999996,10821.382,358.2962872274071,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 14:00:00,0.5063980993424925,821.3820000000001,9832.221999999996,10821.382,357.93753299183476,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 14:01:00,0.5064109348962164,821.3820000000001,9832.221999999996,10821.382,357.5794964407743,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 14:02:00,0.5064599095411474,821.3820000000001,9832.221999999996,10821.382,357.22217542286364,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 14:03:00,0.5065187268553708,821.3820000000001,9832.221999999996,10821.382,356.86556779533066,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 14:04:00,0.5065718803709031,821.3820000000001,9832.221999999996,10821.382,356.50967142395007,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 14:05:00,0.5066107674655059,821.3820000000001,9832.221999999996,10821.382,356.1544841830011,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3589.0499999999984,2767.668000000001,194,172
2017-01-10 14:06:00,0.5066604203548162,822.8090000000001,9826.278999999997,10822.809,355.80204906962706,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3590.4769999999985,2767.668000000001,195,172
2017-01-10 14:07:00,0.5067541078003857,822.4645,9820.274499999998,10822.4645,355.44839640753804,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3590.4769999999985,2768.012500000001,195,173
2017-01-10 14:08:00,0.5069264250087904,825.9925000000001,9818.112499999997,10825.9925,355.10778541480835,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3594.0049999999983,2768.012500000001,196,173
2017-01-10 14:09:00,0.5070791656261778,825.2425000000001,9817.362499999997,10825.2425,354.7559811393738,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3594.0049999999983,2768.762500000001,196,174
2017-01-10 14:10:00,0.5072054884855991,819.1825000000001,9811.302499999998,10819.1825,354.4409422249993,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3594.0049999999983,2774.822500000001,196,175
2017-01-10 14:11:00,0.5073754000601726,820.9935000000002,9806.403499999999,10820.9935,354.09317905091814,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3595.8159999999984,2774.822500000001,197,175
2017-01-10 14:12:00,0.5075133768034032,813.4125000000001,9792.642499999998,10813.4125,353.80005837239617,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3595.8159999999984,2782.4035000000013,197,176
2017-01-10 14:13:00,0.5076043417524808,812.7290000000002,9784.338999999998,10812.729,353.45078137995284,1324.7970000000041,"{'maxPortfolioValue': 10827.3355, 'maxDrawdown': 273.08649999999943}",3595.8159999999984,2783.0870000000014,197,177
2017-01-10 14:14:00,0.507680221518739,838.7830000000001,9802.722999999998,10838.783,353.7765746975213,1324.7970000000041,"{'maxPortfolioValue': 10838.783, 'maxDrawdown': 273.08649999999943}",3621.8699999999985,2783.0870000000014,198,177
2017-01-10 14:15:00,0.5076936087539494,826.6030000000002,9790.542999999998,10826.603000000001,353.5749487664834,1324.7970000000041,"{'maxPortfolioValue': 10838.783, 'maxDrawdown': 273.08649999999943}",3621.8699999999985,2795.267000000001,198,178
2017-01-10 14:16:00,0.5076594759100178,808.2075000000002,9766.487499999997,10808.2075,353.5621735913067,1324.7970000000041,"{'maxPortfolioValue': 10838.783, 'maxDrawdown': 273.08649999999943}",3621.8699999999985,2813.6625000000013,198,179
2017-01-10 14:17:00,0.5076442103769848,821.3870000000002,9771.756999999998,10821.387,353.3862060220746,1324.7970000000041,"{'maxPortfolioValue': 10838.783, 'maxDrawdown': 273.08649999999943}",3635.0494999999983,2813.6625000000013,199,179
2017-01-10 14:18:00,0.5075957241366258,828.0010000000002,9771.960999999998,10828.001,353.0819570445418,1324.7970000000041,"{'maxPortfolioValue': 10838.783, 'maxDrawdown': 273.08649999999943}",3641.6634999999983,2813.6625000000013,200,179
2017-01-10 14:19:00,0.5076287651561889,855.1190000000001,9793.358999999997,10855.119,353.46251899908225,1324.7970000000041,"{'maxPortfolioValue': 10855.119, 'maxDrawdown': 273.08649999999943}",3668.7814999999982,2813.6625000000013,201,179
2017-01-10 14:20:00,0.507705294549008,860.5090000000001,9798.748999999996,10860.509,353.1444289005139,1324.7970000000041,"{'maxPortfolioValue': 10860.509, 'maxDrawdown': 273.08649999999943}",3674.171499999998,2813.6625000000013,202,179
2017-01-10 14:21:00,0.5077760534780706,830.4790000000002,9768.718999999996,10830.479,353.6884212731551,1324.7970000000041,"{'maxPortfolioValue': 10860.509, 'maxDrawdown': 273.08649999999943}",3674.171499999998,2843.692500000001,202,180
2017-01-10 14:22:00,0.5078833510739388,806.8280000000002,9739.587999999996,10806.828,353.8935112733788,1324.7970000000041,"{'maxPortfolioValue': 10860.509, 'maxDrawdown': 273.08649999999943}",3674.171499999998,2867.343500000001,202,181
2017-01-10 14:23:00,0.5080415168537046,852.0015000000002,9777.341499999997,10852.0015,355.55768233424175,1324.7970000000041,"{'maxPortfolioValue': 10860.509, 'maxDrawdown': 273.08649999999943}",3719.344999999998,2867.343500000001,203,181
2017-01-10 14:24:00,0.5081868619894532,806.3715000000002,9731.711499999998,10806.371500000001,357.25930121231,1324.7970000000041,"{'maxPortfolioValue': 10860.509, 'maxDrawdown': 273.08649999999943}",3719.344999999998,2912.973500000001,203,182
2017-01-10 14:25:00,0.5084508269159544,844.0750000000002,9761.974999999997,10844.075,358.30811660575495,1324.7970000000041,"{'maxPortfolioValue': 10860.509, 'maxDrawdown': 273.08649999999943}",3757.048499999998,2912.973500000001,204,182
2017-01-10 14:26:00,0.508779369937847,836.7950000000002,9754.694999999996,10836.795,358.0105482278123,1324.7970000000041,"{'maxPortfolioValue': 10860.509, 'maxDrawdown': 273.08649999999943}",3757.048499999998,2920.2535000000007,204,183
2017-01-10 14:27:00,0.5091055678234029,779.9445000000002,9692.594499999996,10779.9445,360.8330781186998,1324.7970000000041,"{'maxPortfolioValue': 10860.509, 'maxDrawdown': 273.08649999999943}",3757.048499999998,2977.1040000000007,204,184
